file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00341_0128_746398_to_749470,དམག་མི་འདྲ་བོ་འདྲ་གཅིག་ལ་ཁ་གཏད་བཅར་བྱས་གཅིག་འགྲོ་བསྡད་མྱི་གཅིག་ཡིན་པ་ཆ་བཞག་ན།  ,dmag mi 'dra bo 'dra gcig la kha gtad bcar byas gcig 'gro bsdad myi gcig yin pa cha bzhag na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00341_0128_746398_to_749470.wav,STT_TT,3,79,3.072,wav16k/STT_TT00341_0128_746398_to_749470.wav,དམག་མི་དགྲ་བོ་འདྲ་གཅིག་ལ་ཁ་གཏད་བཅག་བྱས་གཅིག་འགྲོ་བསྡད་མྱི་གཅིག་ཡིན་པ་ཆ་བཞག་ན།
STT_TT00341_0129_749598_to_752798,ད་ཨང་དང་པོ་དང་པོ་འདི་བསམ་བློའི་ནང་ལ་ཡར་སྤོབས་པ་འདི་དགོས་ཀི་འདུག་ག ,da ang dang po dang po 'di bsam blo'i nang la yar spobs pa 'di dgos ki 'dug ga_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00341_0129_749598_to_752798.wav,STT_TT,3,66,3.2,wav16k/STT_TT00341_0129_749598_to_752798.wav,ད་ཨང་དང་པོ་དང་པོ་དེ་བསམ་བློའི་ནང་ལ་ཡ་སྤོབས་པ་དེ་དགོས་ཀི་འདུག་བ།
STT_TT00341_0130_754257_to_757602,སེམས་ཤུགས་འདི་དགོས་ཀི་འདུག་ག ངས་དམག་རྒྱབ་ཐུབ་བ་བསམ་བསམ་འདྲ་གཅིག ,sems shugs 'di dgos ki 'dug ga_ngas dmag rgyab thub ba bsam bsam 'dra gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00341_0130_754257_to_757602.wav,STT_TT,3,64,3.345,wav16k/STT_TT00341_0130_754257_to_757602.wav,སེམས་ཤུགས་དེ་དགོས་ཀི་འདུག་ག། ངས་དམག་རྒྱག་ཐུབ་པ་བསམ་བསམ་འདྲ་གཅིག
STT_TT00341_0131_762216_to_764808,གྲི་རེད་མེ་མདའ་རེད། མདེའུ་འདྲ་དེ་ཚོ་གང་ག་ཡག་པོ་ཞེ་བོ་གཅིག ,gri red me mda' red/_mde'u 'dra de tsho gang ga yag po zhe bo gcig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00341_0131_762216_to_764808.wav,STT_TT,3,58,2.592,wav16k/STT_TT00341_0131_762216_to_764808.wav,གྲི་རེད། མེ་མདའ་རེད། མདེའུ་རེད། དེ་ཚོ་གང་ག་ཡག་པོ་ཞེ་བོ་གཅིག
STT_TT00108_05321.500-05323.200,ཡོན་ཏན་བཤད་ཡ་དེ་ཚོ། འདྲ་བོ་འདྲ་བོ་ར་ཅིག འདོན་ཡོང་གི་འདུག་བ།  ,yon tan bshad ya de tsho/_'dra bo 'dra bo ra cig_'don yong gi 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_05321.500-05323.200.wav,STT_TT,3,61,1.699999999999818,wav16k/STT_TT00108_05321.500-05323.200.wav,ཡོན་ཏན་བཤད་ཡ་དེ་ཚོ་འདྲ་བོ་འདྲ་བོ་དྲ་ིག་འདོན་ཡོང་གི་འདུག་ག
STT_TT00108_05323.550-05324.300,བྱིང་རྒོད་བྲལ་ཞིང་།  ,bying rgod bral zhing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_05323.550-05324.300.wav,STT_TT,3,21,0.75,wav16k/STT_TT00108_05323.550-05324.300.wav,བྱིང་རྒོད་སྒྲལ་ཞིང།
STT_TT00108_05324.800-05327.000,ཉིན་མཚན་ཏིན་འཛིན་འགྲུབ། སྐྱེ་བོ་དེས་ནི།  ,nyin mtshan tin 'dzin 'grub/_skye bo des ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_05324.800-05327.000.wav,STT_TT,3,41,2.199999999999818,wav16k/STT_TT00108_05324.800-05327.000.wav,ཉིན་མཚན་ཏིང་འཛིན་འགྲུབ། སྐྱེ་བོ་དེ་ནི།
STT_TT00108_05327.900-05328.400,མྱུར་དུ་ཐོབ།  ,myur du thob/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_05327.900-05328.400.wav,STT_TT,3,14,0.5,wav16k/STT_TT00108_05327.900-05328.400.wav,མྱུར་དུ་ཐོབ།
STT_TT00108_05328.650-05329.350,མྱུར་དུ་མཐོང་།  ,myur du mthong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_05328.650-05329.350.wav,STT_TT,3,16,0.7000000000007276,wav16k/STT_TT00108_05328.650-05329.350.wav,མྱུར་དུ་མཐོང་།
STT_TT00108_05330.200-05332.550,དེ་ནས་ཆེས་ཆེར་གོམས་པས་སྔོན་བས་ལྷག།  ,de nas ches cher goms pas sngon bas lhag/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00108_05330.200-05332.550.wav,STT_TT,3,36,2.350000000000364,wav16k/STT_TT00108_05330.200-05332.550.wav,དེ་ནས་ཆེས་ཆེར་བསྒོམས་པས་སྔོན་བས་ལྷག
